(0.5549370050430298, 0.04049958288669586, 0.24562107026576996)
(0.5536009073257446, 0.038627881556749344, 0.24267110228538513)
(0.5536009073257446, 0.038627881556749344, 0.24267110228538513)
(0.5531456470489502, 0.038602788001298904, 0.24364261329174042)
(0.5531456470489502, 0.038602788001298904, 0.24364261329174042)
(0.5513363480567932, 0.039567455649375916, 0.24504324793815613)
(0.5513363480567932, 0.039567455649375916, 0.24504324793815613)
(0.5498421788215637, 0.04080381989479065, 0.24310538172721863)
(0.5498421788215637, 0.04080381989479065, 0.24310538172721863)
(0.5479540824890137, 0.04261718690395355, 0.24438002705574036)
(0.5479540824890137, 0.04261718690395355, 0.24438002705574036)
(0.5487601161003113, 0.044608619064092636, 0.24219709634780884)
(0.5487601161003113, 0.044608619064092636, 0.24219709634780884)
(0.5477896332740784, 0.04316898062825203, 0.24362826347351074)
(0.5477896332740784, 0.04316898062825203, 0.24362826347351074)
(0.5460013747215271, 0.04479445889592171, 0.24234673380851746)
(0.5460013747215271, 0.04479445889592171, 0.24234673380851746)
(0.5462831258773804, 0.04575682431459427, 0.24077929556369781)
(0.5462831258773804, 0.04575682431459427, 0.24077929556369781)
(0.545889139175415, 0.04482355713844299, 0.23828275501728058)
(0.545889139175415, 0.04482355713844299, 0.23828275501728058)
(0.5456240177154541, 0.04657839983701706, 0.2393549531698227)
(0.5456240177154541, 0.04657839983701706, 0.2393549531698227)
(0.5450111627578735, 0.04472282528877258, 0.2404937893152237)
(0.5450111627578735, 0.04472282528877258, 0.2404937893152237)
(0.5443753004074097, 0.04285247623920441, 0.23956263065338135)
(0.5443753004074097, 0.04285247623920441, 0.23956263065338135)
(0.5434970855712891, 0.042185015976428986, 0.24086345732212067)
(0.5434970855712891, 0.042185015976428986, 0.24086345732212067)
(0.5434587001800537, 0.04297717660665512, 0.23793953657150269)
(0.5434587001800537, 0.04297717660665512, 0.23793953657150269)
(0.5432125329971313, 0.04424049332737923, 0.23605886101722717)
(0.5432125329971313, 0.04424049332737923, 0.23605886101722717)
(0.541684091091156, 0.043404195457696915, 0.23558978736400604)
(0.541684091091156, 0.043404195457696915, 0.23558978736400604)
(0.5400908589363098, 0.0426107794046402, 0.23669172823429108)
(0.5400908589363098, 0.0426107794046402, 0.23669172823429108)
(0.5411615967750549, 0.04213009402155876, 0.2343210130929947)
(0.5411615967750549, 0.04213009402155876, 0.2343210130929947)
(0.5428636074066162, 0.04190876707434654, 0.2325800210237503)
(0.5428636074066162, 0.04190876707434654, 0.2325800210237503)
(0.5445663928985596, 0.041672732681035995, 0.2305448353290558)
(0.5445663928985596, 0.041672732681035995, 0.2305448353290558)
(0.5436007380485535, 0.04082442447543144, 0.23176106810569763)
(0.5436007380485535, 0.04082442447543144, 0.23176106810569763)
(0.5419037342071533, 0.04002939164638519, 0.2323017120361328)
(0.5419037342071533, 0.04002939164638519, 0.2323017120361328)
(0.5400462746620178, 0.038485679775476456, 0.23239591717720032)
(0.5400462746620178, 0.038485679775476456, 0.23239591717720032)
(0.5391142964363098, 0.037638891488313675, 0.2327534705400467)
(0.5391142964363098, 0.037638891488313675, 0.2327534705400467)
(0.5391528010368347, 0.037199195474386215, 0.2323487251996994)
(0.5391528010368347, 0.037199195474386215, 0.2323487251996994)
(0.5399436950683594, 0.0379314124584198, 0.23211675882339478)
(0.5399436950683594, 0.0379314124584198, 0.23211675882339478)
(0.5399407148361206, 0.038476210087537766, 0.22912688553333282)
(0.5399407148361206, 0.038476210087537766, 0.22912688553333282)
(0.538763165473938, 0.040006931871175766, 0.22655089199543)
(0.538763165473938, 0.040006931871175766, 0.22655089199543)
(0.5379233360290527, 0.039536137133836746, 0.22635795176029205)
(0.5379233360290527, 0.039536137133836746, 0.22635795176029205)
(0.5373359322547913, 0.03942057862877846, 0.2252502143383026)
(0.5373359322547913, 0.03942057862877846, 0.2252502143383026)
(0.5393183827400208, 0.041364409029483795, 0.22614414989948273)
(0.5393183827400208, 0.041364409029483795, 0.22614414989948273)
(0.538113534450531, 0.04183241352438927, 0.22488604485988617)
(0.538113534450531, 0.04183241352438927, 0.22488604485988617)
(0.5378098487854004, 0.04019181430339813, 0.22587743401527405)
(0.5378098487854004, 0.04019181430339813, 0.22587743401527405)
(0.5387465357780457, 0.038554225116968155, 0.22360974550247192)
(0.5387465357780457, 0.038554225116968155, 0.22360974550247192)
(0.5372394919395447, 0.04036681726574898, 0.22292828559875488)
(0.5372394919395447, 0.04036681726574898, 0.22292828559875488)
(0.5387028455734253, 0.03844369575381279, 0.2208595722913742)
(0.5387028455734253, 0.03844369575381279, 0.2208595722913742)
(0.5396935343742371, 0.03847857937216759, 0.22112874686717987)
(0.5396935343742371, 0.03847857937216759, 0.22112874686717987)
(0.5406069755554199, 0.04005749523639679, 0.22027282416820526)
(0.5406069755554199, 0.04005749523639679, 0.22027282416820526)
(0.5421901345252991, 0.03925717622041702, 0.22045274078845978)
(0.5421901345252991, 0.03925717622041702, 0.22045274078845978)
(0.5431292057037354, 0.039616603404283524, 0.22014324367046356)
(0.5431292057037354, 0.039616603404283524, 0.22014324367046356)
(0.5434862971305847, 0.038554877042770386, 0.22155164182186127)
(0.5434862971305847, 0.038554877042770386, 0.22155164182186127)
(0.5420030355453491, 0.03799982741475105, 0.22144941985607147)
(0.5420030355453491, 0.03799982741475105, 0.22144941985607147)
(0.5434466600418091, 0.03884322941303253, 0.21939216554164886)
(0.5434466600418091, 0.03884322941303253, 0.21939216554164886)
(0.5447455644607544, 0.03811272606253624, 0.21722248196601868)
(0.5447455644607544, 0.03811272606253624, 0.21722248196601868)
(0.5440539121627808, 0.03978028520941734, 0.21643488109111786)
(0.5440539121627808, 0.03978028520941734, 0.21643488109111786)
(0.5442625880241394, 0.03912680968642235, 0.21549224853515625)
(0.5442625880241394, 0.03912680968642235, 0.21549224853515625)
(0.544736385345459, 0.04029087349772453, 0.21640294790267944)
(0.544736385345459, 0.04029087349772453, 0.21640294790267944)
(0.5447520613670349, 0.041373103857040405, 0.2167004942893982)
(0.5447520613670349, 0.041373103857040405, 0.2167004942893982)
(0.5453938245773315, 0.04245221987366676, 0.2175094485282898)
(0.5453938245773315, 0.04245221987366676, 0.2175094485282898)
(0.5459117293357849, 0.043483126908540726, 0.21680907905101776)
(0.5459117293357849, 0.043483126908540726, 0.21680907905101776)
(0.5457578301429749, 0.04289837181568146, 0.21687211096286774)
(0.5457578301429749, 0.04289837181568146, 0.21687211096286774)
(0.5459023714065552, 0.04396720975637436, 0.21557974815368652)
(0.5459023714065552, 0.04396720975637436, 0.21557974815368652)
(0.5452942848205566, 0.04227491840720177, 0.21268139779567719)
(0.5452942848205566, 0.04227491840720177, 0.21268139779567719)
(0.544556200504303, 0.04178003594279289, 0.21142682433128357)
(0.544556200504303, 0.04178003594279289, 0.21142682433128357)
(0.5431501865386963, 0.03998462110757828, 0.2120082676410675)
(0.5431501865386963, 0.03998462110757828, 0.2120082676410675)
(0.544058084487915, 0.03997418284416199, 0.20979700982570648)
(0.544058084487915, 0.03997418284416199, 0.20979700982570648)
(0.5430601239204407, 0.04160187393426895, 0.21123498678207397)
(0.5430601239204407, 0.04160187393426895, 0.21123498678207397)
(0.5434037446975708, 0.041451796889305115, 0.21229946613311768)
(0.5434037446975708, 0.041451796889305115, 0.21229946613311768)
(0.5417449474334717, 0.04311152920126915, 0.20982928574085236)
(0.5417449474334717, 0.04311152920126915, 0.20982928574085236)
(0.5430963635444641, 0.04180300608277321, 0.20864734053611755)
(0.5430963635444641, 0.04180300608277321, 0.20864734053611755)
(0.5418795943260193, 0.04351191595196724, 0.20858611166477203)
(0.5418795943260193, 0.04351191595196724, 0.20858611166477203)
(0.5412059426307678, 0.04454382136464119, 0.2093326300382614)
(0.5412059426307678, 0.04454382136464119, 0.2093326300382614)
(0.5416767597198486, 0.0445508137345314, 0.21012026071548462)
(0.5416767597198486, 0.0445508137345314, 0.21012026071548462)
(0.5418283939361572, 0.043411366641521454, 0.21155165135860443)
(0.5418283939361572, 0.043411366641521454, 0.21155165135860443)
(0.5425559282302856, 0.04362725839018822, 0.2105633169412613)
(0.5425559282302856, 0.04362725839018822, 0.2105633169412613)
(0.5425937175750732, 0.04384611174464226, 0.2086447924375534)
(0.5425937175750732, 0.04384611174464226, 0.2086447924375534)
(0.543811023235321, 0.04341923072934151, 0.20627190172672272)
(0.543811023235321, 0.04341923072934151, 0.20627190172672272)
(0.545469343662262, 0.04388129338622093, 0.20702514052391052)
(0.545469343662262, 0.04388129338622093, 0.20702514052391052)
(0.5442187190055847, 0.04451456665992737, 0.2054014354944229)
(0.5442187190055847, 0.04451456665992737, 0.2054014354944229)
(0.542948305606842, 0.045735668390989304, 0.2024630904197693)
(0.542948305606842, 0.045735668390989304, 0.2024630904197693)
(0.5423728227615356, 0.04543425887823105, 0.20214414596557617)
(0.5423728227615356, 0.04543425887823105, 0.20214414596557617)
(0.5436163544654846, 0.04380010440945625, 0.2000569850206375)
(0.5436163544654846, 0.04380010440945625, 0.2000569850206375)
(0.5424560904502869, 0.04296870529651642, 0.20147164165973663)
(0.5424560904502869, 0.04296870529651642, 0.20147164165973663)
(0.5442767143249512, 0.0437154546380043, 0.20237697660923004)
(0.5442767143249512, 0.0437154546380043, 0.20237697660923004)
(0.54292893409729, 0.04485155642032623, 0.20255959033966064)
(0.54292893409729, 0.04485155642032623, 0.20255959033966064)
(0.5444921255111694, 0.04290347546339035, 0.202401265501976)
(0.5444921255111694, 0.04290347546339035, 0.202401265501976)
(0.5456472635269165, 0.042170971632003784, 0.19970189034938812)
(0.5456472635269165, 0.042170971632003784, 0.19970189034938812)
(0.5450956225395203, 0.041859183460474014, 0.19919303059577942)
(0.5450956225395203, 0.041859183460474014, 0.19919303059577942)
(0.546347439289093, 0.040181536227464676, 0.20044907927513123)
(0.546347439289093, 0.040181536227464676, 0.20044907927513123)
(0.5471197366714478, 0.038759078830480576, 0.2010536789894104)
(0.5471197366714478, 0.038759078830480576, 0.2010536789894104)
(0.5457549691200256, 0.038052450865507126, 0.20169194042682648)
(0.5457549691200256, 0.038052450865507126, 0.20169194042682648)
(0.5458048582077026, 0.03984319418668747, 0.19961270689964294)
(0.5458048582077026, 0.03984319418668747, 0.19961270689964294)
(0.5439769625663757, 0.041287172585725784, 0.19724783301353455)
(0.5439769625663757, 0.041287172585725784, 0.19724783301353455)
(0.5448739528656006, 0.04296896234154701, 0.19857661426067352)
(0.5448739528656006, 0.04296896234154701, 0.19857661426067352)
(0.5453851819038391, 0.041473664343357086, 0.19600559771060944)
(0.5453851819038391, 0.041473664343357086, 0.19600559771060944)
(0.5451166033744812, 0.0421600416302681, 0.19512644410133362)
(0.5451166033744812, 0.0421600416302681, 0.19512644410133362)
(0.5452429056167603, 0.04021022841334343, 0.1932518482208252)
(0.5452429056167603, 0.04021022841334343, 0.1932518482208252)
(0.5470134019851685, 0.039479468017816544, 0.19363859295845032)
(0.5470134019851685, 0.039479468017816544, 0.19363859295845032)
(0.5454639196395874, 0.03845652565360069, 0.19236256182193756)
(0.5454639196395874, 0.03845652565360069, 0.19236256182193756)
(0.5447370409965515, 0.03683479130268097, 0.191877081990242)
(0.5447370409965515, 0.03683479130268097, 0.191877081990242)
(0.54598468542099, 0.03708667680621147, 0.1897665411233902)
(0.54598468542099, 0.03708667680621147, 0.1897665411233902)
(0.5452629923820496, 0.03558288887143135, 0.18760891258716583)
(0.5452629923820496, 0.03558288887143135, 0.18760891258716583)
(0.5452421307563782, 0.0375291109085083, 0.18782098591327667)
(0.5452421307563782, 0.0375291109085083, 0.18782098591327667)
(0.5447166562080383, 0.037632059305906296, 0.18560172617435455)
(0.5447166562080383, 0.037632059305906296, 0.18560172617435455)
(0.5433661937713623, 0.038627058267593384, 0.18407773971557617)
(0.5433661937713623, 0.038627058267593384, 0.18407773971557617)
(0.5437228083610535, 0.03724776953458786, 0.18476000428199768)
(0.5437228083610535, 0.03724776953458786, 0.18476000428199768)
(0.5446728467941284, 0.036659494042396545, 0.18475167453289032)
(0.5446728467941284, 0.036659494042396545, 0.18475167453289032)
(0.5444415211677551, 0.03801009804010391, 0.18590626120567322)
(0.5444415211677551, 0.03801009804010391, 0.18590626120567322)
(0.5460141897201538, 0.03671230003237724, 0.18688276410102844)
(0.5460141897201538, 0.03671230003237724, 0.18688276410102844)
(0.5466614365577698, 0.035973481833934784, 0.1870465874671936)
(0.5466614365577698, 0.035973481833934784, 0.1870465874671936)
(0.545608639717102, 0.03666163608431816, 0.18449150025844574)
(0.545608639717102, 0.03666163608431816, 0.18449150025844574)
(0.5470756888389587, 0.0363820344209671, 0.185146763920784)
(0.5470756888389587, 0.0363820344209671, 0.185146763920784)
(0.5453126430511475, 0.03578982874751091, 0.18645599484443665)
(0.5453126430511475, 0.03578982874751091, 0.18645599484443665)
(0.5460484623908997, 0.036747951060533524, 0.18448719382286072)
(0.5460484623908997, 0.036747951060533524, 0.18448719382286072)
(0.546779990196228, 0.03490940108895302, 0.18309444189071655)
(0.546779990196228, 0.03490940108895302, 0.18309444189071655)
(0.5465071797370911, 0.03320939466357231, 0.18135222792625427)
(0.5465071797370911, 0.03320939466357231, 0.18135222792625427)
(0.5469622015953064, 0.034049127250909805, 0.17889238893985748)
(0.5469622015953064, 0.034049127250909805, 0.17889238893985748)
(0.5469789505004883, 0.032465167343616486, 0.17629000544548035)
(0.5469789505004883, 0.032465167343616486, 0.17629000544548035)
(0.5482216477394104, 0.033204663544893265, 0.17552828788757324)
(0.5482216477394104, 0.033204663544893265, 0.17552828788757324)
(0.5498847365379333, 0.03386029973626137, 0.17605465650558472)
(0.5498847365379333, 0.03386029973626137, 0.17605465650558472)
(0.5503132343292236, 0.034853868186473846, 0.17579571902751923)
(0.5503132343292236, 0.034853868186473846, 0.17579571902751923)
(0.55067378282547, 0.0334460474550724, 0.17489100992679596)
(0.55067378282547, 0.0334460474550724, 0.17489100992679596)
(0.5501276254653931, 0.0353705920279026, 0.17368611693382263)
(0.5501276254653931, 0.0353705920279026, 0.17368611693382263)
(0.5493994951248169, 0.03541671857237816, 0.1727178692817688)
(0.5493994951248169, 0.03541671857237816, 0.1727178692817688)
(0.5503237247467041, 0.037371475249528885, 0.17346657812595367)
(0.5503237247467041, 0.037371475249528885, 0.17346657812595367)
(0.5491632223129272, 0.03914319723844528, 0.172011598944664)
(0.5491632223129272, 0.03914319723844528, 0.172011598944664)
(0.5489912033081055, 0.03855687752366066, 0.16952218115329742)
(0.5489912033081055, 0.03855687752366066, 0.16952218115329742)
(0.5499739050865173, 0.03774375095963478, 0.16761629283428192)
(0.5499739050865173, 0.03774375095963478, 0.16761629283428192)
(0.5492027997970581, 0.03725968301296234, 0.16904744505882263)
(0.5492027997970581, 0.03725968301296234, 0.16904744505882263)
(0.5509980320930481, 0.037833355367183685, 0.16729910671710968)
(0.5509980320930481, 0.037833355367183685, 0.16729910671710968)
(0.5518850088119507, 0.039185844361782074, 0.16802063584327698)
(0.5518850088119507, 0.039185844361782074, 0.16802063584327698)
(0.5521509647369385, 0.039864301681518555, 0.16524869203567505)
(0.5521509647369385, 0.039864301681518555, 0.16524869203567505)
(0.5507877469062805, 0.03878048062324524, 0.1650460660457611)
(0.5507877469062805, 0.03878048062324524, 0.1650460660457611)
(0.5520877242088318, 0.03721100836992264, 0.16320157051086426)
(0.5520877242088318, 0.03721100836992264, 0.16320157051086426)
(0.5516616702079773, 0.03539647161960602, 0.1611926555633545)
(0.5516616702079773, 0.03539647161960602, 0.1611926555633545)
(0.5519084334373474, 0.036708325147628784, 0.15918128192424774)
(0.5519084334373474, 0.036708325147628784, 0.15918128192424774)
(0.5514212846755981, 0.038217365741729736, 0.15734069049358368)
(0.5514212846755981, 0.038217365741729736, 0.15734069049358368)
(0.5519046187400818, 0.03756251186132431, 0.1556362509727478)
(0.5519046187400818, 0.03756251186132431, 0.1556362509727478)
(0.550737738609314, 0.03612667694687843, 0.15320320427417755)
(0.550737738609314, 0.03612667694687843, 0.15320320427417755)
(0.5503413081169128, 0.03736409544944763, 0.15182410180568695)
(0.5503413081169128, 0.03736409544944763, 0.15182410180568695)
(0.5485129952430725, 0.03739376366138458, 0.15145592391490936)
(0.5485129952430725, 0.03739376366138458, 0.15145592391490936)
(0.5467563271522522, 0.03838614746928215, 0.15205736458301544)
(0.5467563271522522, 0.03838614746928215, 0.15205736458301544)
(0.5482962131500244, 0.03777477517724037, 0.15058183670043945)
(0.5482962131500244, 0.03777477517724037, 0.15058183670043945)
(0.5479629635810852, 0.03616853430867195, 0.15026657283306122)
(0.5479629635810852, 0.03616853430867195, 0.15026657283306122)
(0.5483646392822266, 0.03599042817950249, 0.14973407983779907)
(0.5483646392822266, 0.03599042817950249, 0.14973407983779907)
(0.5501549243927002, 0.037371110171079636, 0.14789433777332306)
(0.5501549243927002, 0.037371110171079636, 0.14789433777332306)
(0.5489646792411804, 0.03676164895296097, 0.14806829392910004)
(0.5489646792411804, 0.03676164895296097, 0.14806829392910004)
(0.5505783557891846, 0.038657575845718384, 0.14916756749153137)
(0.5505783557891846, 0.038657575845718384, 0.14916756749153137)
(0.5514803528785706, 0.03953215852379799, 0.15004616975784302)
(0.5514803528785706, 0.03953215852379799, 0.15004616975784302)
(0.5527219176292419, 0.038079988211393356, 0.14966656267642975)
(0.5527219176292419, 0.038079988211393356, 0.14966656267642975)
(0.5537568926811218, 0.03785877674818039, 0.14757883548736572)
(0.5537568926811218, 0.03785877674818039, 0.14757883548736572)
(0.5524790287017822, 0.038868051022291183, 0.14730408787727356)
(0.5524790287017822, 0.038868051022291183, 0.14730408787727356)
(0.5510137677192688, 0.03753407672047615, 0.14832909405231476)
(0.5510137677192688, 0.03753407672047615, 0.14832909405231476)
(0.5523430705070496, 0.03824552521109581, 0.14549854397773743)
(0.5523430705070496, 0.03824552521109581, 0.14549854397773743)
(0.5529683828353882, 0.03870348259806633, 0.14457416534423828)
(0.5529683828353882, 0.03870348259806633, 0.14457416534423828)
(0.5513862371444702, 0.03914260491728783, 0.14329244196414948)
(0.5513862371444702, 0.03914260491728783, 0.14329244196414948)
(0.5525215864181519, 0.0383613258600235, 0.1412760466337204)
(0.5525215864181519, 0.0383613258600235, 0.1412760466337204)
(0.5525802969932556, 0.03923638537526131, 0.13866446912288666)
(0.5525802969932556, 0.03923638537526131, 0.13866446912288666)
(0.5536487102508545, 0.040822818875312805, 0.13901254534721375)
(0.5536487102508545, 0.040822818875312805, 0.13901254534721375)
(0.5552104711532593, 0.0395486056804657, 0.1379723697900772)
(0.5552104711532593, 0.0395486056804657, 0.1379723697900772)
(0.5542217493057251, 0.03850557655096054, 0.13896428048610687)
(0.5542217493057251, 0.03850557655096054, 0.13896428048610687)
(0.5542607307434082, 0.03774627298116684, 0.13753151893615723)
(0.5542607307434082, 0.03774627298116684, 0.13753151893615723)
(0.5553305745124817, 0.038456711918115616, 0.13816602528095245)
(0.5553305745124817, 0.038456711918115616, 0.13816602528095245)
(0.5548528432846069, 0.037800662219524384, 0.13625529408454895)
(0.5548528432846069, 0.037800662219524384, 0.13625529408454895)
(0.5559670329093933, 0.03648192808032036, 0.13581140339374542)
(0.5559670329093933, 0.03648192808032036, 0.13581140339374542)
(0.5561438798904419, 0.03624596446752548, 0.13704484701156616)
(0.5561438798904419, 0.03624596446752548, 0.13704484701156616)
(0.5568065643310547, 0.0358036570250988, 0.13530665636062622)
(0.5568065643310547, 0.0358036570250988, 0.13530665636062622)
(0.557815670967102, 0.03682639077305794, 0.1360539048910141)
(0.557815670967102, 0.03682639077305794, 0.1360539048910141)
(0.5591182112693787, 0.038256868720054626, 0.13687734305858612)
(0.5591182112693787, 0.038256868720054626, 0.13687734305858612)
(0.5574194192886353, 0.038403671234846115, 0.13435417413711548)
(0.5574194192886353, 0.038403671234846115, 0.13435417413711548)
(0.5560728907585144, 0.036762040108442307, 0.13569395244121552)
(0.5560728907585144, 0.036762040108442307, 0.13569395244121552)
(0.5574817657470703, 0.037452373653650284, 0.13702163100242615)
(0.5574817657470703, 0.037452373653650284, 0.13702163100242615)
(0.5581201314926147, 0.03750044107437134, 0.1343732327222824)
(0.5581201314926147, 0.03750044107437134, 0.1343732327222824)
(0.5600098371505737, 0.037963539361953735, 0.13265925645828247)
(0.5600098371505737, 0.037963539361953735, 0.13265925645828247)
(0.5584728717803955, 0.037979621440172195, 0.13148894906044006)
(0.5584728717803955, 0.037979621440172195, 0.13148894906044006)
(0.5597547888755798, 0.03834587708115578, 0.13181297481060028)
(0.5597547888755798, 0.03834587708115578, 0.13181297481060028)
(0.5608134269714355, 0.04021342471241951, 0.13033147156238556)
(0.5608134269714355, 0.04021342471241951, 0.13033147156238556)
(0.5622971653938293, 0.03823874518275261, 0.12973785400390625)
(0.5622971653938293, 0.03823874518275261, 0.12973785400390625)
(0.5606935620307922, 0.038385841995477676, 0.13103507459163666)
(0.5606935620307922, 0.038385841995477676, 0.13103507459163666)
(0.5612385869026184, 0.040193118155002594, 0.1299939900636673)
(0.5612385869026184, 0.040193118155002594, 0.1299939900636673)
